9c982ae68d913947378e5c2324f3070f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.17	Discosea	phylum	0.03	Flabellinia	class	0.03	Dactylopodida	order	0.03	Paramoebidae	family	0.03	Paramoeba	genus	0.03	Paramoeba_branchiphila	species	0.03
0e6af39a39e97486fea3b246ddcdc3ac		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.22	undef_undef_Eukaryota	phylum	0.04	Dinophyceae	class	0.04	Peridiniales	order	0.03	Heterocapsaceae	family	0.03	Heterocapsa	genus	0.03	Heterocapsa_triquetra	species	0.03
5fedb9afa60512b7dd47de2500c96b3d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.4	Apicomplexa	phylum	0.17	Aconoidasida	class	0.11	Haemosporida	order	0.11	Plasmodiidae	family	0.06	Plasmodium_Plasmodium	genus	0.06	Plasmodium_floridense	species	0.04
05390866e82379828eae0773ceaed991		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.24	undef_undef_Eukaryota	phylum	0.04	Dinophyceae	class	0.04	Peridiniales	order	0.04	Heterocapsaceae	family	0.04	Heterocapsa	genus	0.04	Heterocapsa_triquetra	species	0.03
c32dc1df3e9f9abc4797e836a1e7a451		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	1.0	undef_undef_Eukaryota	phylum	1.0	Dinophyceae	class	1.0	Peridiniales	order	1.0	Heterocapsaceae	family	1.0	Heterocapsa	genus	1.0	Heterocapsa_rotundata	species	1.0
10ff2f4db4fa895d2c0d7b354035d556		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.45	Apicomplexa	phylum	0.37	Conoidasida	class	0.19	Eucoccidiorida	order	0.19	Eimeriidae	family	0.19	Eimeria	genus	0.18	Eimeria_gallopavonis	species	0.1
3390cef1fd69c551358d3daf0604f691		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.42	Rhodophyta	phylum	0.24	Florideophyceae	class	0.23	Nemaliales	order	0.16	Galaxauraceae	family	0.13	Galaxaura	genus	0.13	Galaxaura_elongata	species	0.11
2fc591d022e06fdb4cf433256f73c135		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.51	Apicomplexa	phylum	0.44	Conoidasida	class	0.28	Eucoccidiorida	order	0.28	Eimeriidae	family	0.28	Goussia	genus	0.22	Goussia_bayae	species	0.22
8c55bed9fb279c2937f9c6f0105cbf16		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.99	undef_undef_Eukaryota	phylum	0.94	Dinophyceae	class	0.94	Peridiniales	order	0.94	Heterocapsaceae	family	0.94	Heterocapsa	genus	0.94	Heterocapsa_rotundata	species	0.55
4e5ef8548bf05eab3a005ee8d25207db		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.97	undef_undef_Eukaryota	phylum	0.91	Dinophyceae	class	0.91	Peridiniales	order	0.91	Heterocapsaceae	family	0.91	Heterocapsa	genus	0.91	Heterocapsa_rotundata	species	0.61
d9462672e66f1e6e043631fe1faf135e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	1.0	undef_undef_Eukaryota	phylum	1.0	Dinophyceae	class	1.0	Peridiniales	order	1.0	Heterocapsaceae	family	1.0	Heterocapsa	genus	1.0	Heterocapsa_rotundata	species	1.0
23ef92fc983e9d1fd740be60421b16c4		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	1.0	undef_undef_Eukaryota	phylum	1.0	Dinophyceae	class	1.0	Suessiales	order	1.0	Biecheleriaceae	family	0.9	Biecheleria	genus	0.9	Biecheleria_cincta	species	0.9
605b5fca864eacec3dac923a6cba3d61		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	1.0	undef_undef_Eukaryota	phylum	1.0	Dinophyceae	class	1.0	Suessiales	order	1.0	Suessiaceae	family	0.51	Ansanella	genus	0.36	Ansanella_granifera	species	0.36
df37cc2997e4c419fc206efefd25c322		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.26	Rhodophyta	phylum	0.19	Florideophyceae	class	0.19	Corallinales	order	0.05	Corallinaceae	family	0.05	Mastophora_red_algae	genus	0.05	Mastophora_rosea	species	0.05
b074e302ce0c3f40a10b4186c45bc0ae		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.53	Rotifera	phylum	0.18	Eurotatoria	class	0.18	Ploima	order	0.18	Asplanchnidae	family	0.18	Asplanchna	genus	0.18	Asplanchna_sieboldii	species	0.18
9caf41a81f012dacc4c16dc9233b3191		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.5	Rotifera	phylum	0.17	Eurotatoria	class	0.17	Ploima	order	0.17	Asplanchnidae	family	0.17	Asplanchna	genus	0.17	Asplanchna_sieboldii	species	0.17
6db0b0b3b9796b52a793f62ce8f341b4		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.44	Oomycota	phylum	0.21	undef_Oomycota	class	0.21	Pythiales	order	0.17	Pythiaceae	family	0.13	Globisporangium	genus	0.1	Globisporangium_wuhanense	species	0.06
f40c692a2a19aa51ea891c8a9a549446		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.66	Rotifera	phylum	0.1	Eurotatoria	class	0.1	Ploima	order	0.1	Asplanchnidae	family	0.09	Asplanchna	genus	0.09	Asplanchna_sieboldii	species	0.09
11af4b97e4137b9677fb4f37d6fc0813		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.76	Porifera	phylum	0.09	Demospongiae	class	0.09	Axinellida	order	0.06	Raspailiidae	family	0.06	Sollasella	genus	0.05	Sollasella_cervicornis	species	0.05
be9abfff09f7313853d10f453fb61873		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.73	Cnidaria	phylum	0.24	Hydrozoa	class	0.21	Anthoathecata	order	0.16	Asyncorinidae	family	0.11	Asyncoryne	genus	0.11	Asyncoryne_ryniensis	species	0.11
145b96e0231665553d6cea43f9ad502a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.74	Arthropoda	phylum	0.51	Arachnida	class	0.27	Trombidiformes	order	0.11	Raphignathidae	family	0.03	Raphignathus	genus	0.03	Raphignathus_gracilis	species	0.03
b16fa165db82e94b2be630d6015cc1ef		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	Metazoa	kingdom	0.81	Arthropoda	phylum	0.62	Insecta	class	0.38	Hymenoptera	order	0.22	Megachilidae	family	0.07	Hoplitis	genus	0.06	Hoplitis_incognita	species	0.02
7992ea2aaada21c2ac3810c9706d7acf		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.82	Platyhelminthes	phylum	0.18	Trematoda	class	0.13	Diplostomida	order	0.12	Strigeidae	family	0.07	Cardiocephaloides	genus	0.07	Cardiocephaloides_longicollis	species	0.07
6c63d8c991c37ba427a720aa8952acf8		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.78	Arthropoda	phylum	0.68	Insecta	class	0.45	Hymenoptera	order	0.27	Halictidae	family	0.06	Homalictus	genus	0.04	Homalictus_punctatum	species	0.04
68f06c63eaa79bd82058103bfc5ff35c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Nematoda	phylum	0.7	Chromadorea	class	0.7	Chromadorida	order	0.69	Chromadoridae	family	0.69	Neochromadora	genus	0.38	Neochromadora_poecilosomoides	species	0.38
1e64423bf30469ee937c032200793c64		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.99	Nematoda	phylum	0.68	Chromadorea	class	0.68	Chromadorida	order	0.67	Chromadoridae	family	0.67	Neochromadora	genus	0.37	Neochromadora_poecilosomoides	species	0.37
0f7b895f91c5b8380486b0cc9c86bf18		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Echinodermata	phylum	1.0	Echinoidea	class	1.0	Clypeasteroida	order	1.0	Echinarachniidae	family	1.0	Echinarachnius	genus	1.0	Echinarachnius_parma	species	1.0
3dac4ff3e1ab0f7add823654cfb7b87d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	undef_Polychaeta	order	1.0	Opheliidae	family	1.0	Ophelina	genus	1.0	Ophelina_acuminata_CMC02	species	1.0
651d6455bc08b8e9cfd71c2ed613824a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Nemertea	phylum	0.9	Enopla	class	0.9	Monostilifera	order	0.9	Tetrastemmatidae	family	0.85	Tetrastemma	genus	0.85	Tetrastemma_candidum	species	0.68
23ca4783ffacbc14f67d7fa15febf65e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	0.46	Polychaeta	class	0.43	Eunicida	order	0.36	Dorvilleidae	family	0.36	Parougia	genus	0.36	Parougia_eliasoni	species	0.35
2c14b793831ec2e440b9bbb888c6c25c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	0.97	Clitellata	class	0.96	Tubificida	order	0.96	Naididae	family	0.96	Nais_segmented_worms	genus	0.86	Nais_communis	species	0.55
ebce62cfb0ed7a4bb391d283010f2b8c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Clitellata	class	1.0	Tubificida	order	1.0	Naididae	family	1.0	Paranais	genus	1.0	Paranais_litoralis	species	1.0
57ee1feec6e6501137c34e4ac4b9026a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Clitellata	class	1.0	Tubificida	order	1.0	Naididae	family	1.0	Paranais	genus	1.0	Paranais_litoralis	species	1.0
19e97b2b9119235c06fad549a6ce56bb		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Hexanauplia	class	1.0	Calanoida	order	1.0	Centropagidae	family	1.0	Centropages	genus	1.0	Centropages_typicus	species	1.0
4a827dce80ef2452df35026f449b033d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Hexanauplia	class	1.0	Calanoida	order	1.0	Centropagidae	family	1.0	Centropages	genus	1.0	Centropages_typicus	species	1.0
13bf4c1e94c4ffd2adb5b9fc1dfd6a23		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Hexanauplia	class	1.0	Calanoida	order	1.0	Centropagidae	family	1.0	Centropages	genus	1.0	Centropages_typicus	species	1.0
dfeb5f1cee7979b3d2585b73f126a721		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Hexanauplia	class	1.0	Calanoida	order	1.0	Centropagidae	family	1.0	Centropages	genus	1.0	Centropages_typicus	species	0.99
b4f51934503297d1b2ce4dfe9395612c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Hexanauplia	class	1.0	Calanoida	order	1.0	Centropagidae	family	1.0	Centropages	genus	1.0	Centropages_typicus	species	1.0
6d4dbf2299da34c2792b273f0903d457		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Hexanauplia	class	1.0	Calanoida	order	1.0	Centropagidae	family	1.0	Centropages	genus	1.0	Centropages_typicus	species	1.0
8e34c16f5ee6f9596773d9e6a21df4e1		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	undef_Polychaeta	order	1.0	Maldanidae	family	1.0	Clymenella	genus	1.0	Clymenella_torquata	species	1.0
d88ee67d2a9027b68b526a4c32f20ef8		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	undef_Polychaeta	order	1.0	Maldanidae	family	1.0	Clymenella	genus	1.0	Clymenella_torquata	species	1.0
109ca51ce9874ee5dac15b5186035569		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	undef_Polychaeta	order	1.0	Maldanidae	family	1.0	Clymenella	genus	1.0	Clymenella_torquata	species	1.0
7d307319a3eb152008f84dfb3e14d96e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Mollusca	phylum	1.0	Cephalopoda	class	1.0	Oegopsida	order	1.0	Ommastrephidae	family	1.0	Illex	genus	1.0	Illex_illecebrosus	species	0.53
220936be8a699f93e8be6efd9797394e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	undef_Polychaeta	order	1.0	Maldanidae	family	1.0	Nicomache_genus	genus	1.0	Nicomache_minor	species	1.0
de0f8a3dcfe3deb55a8ece5c64499cbb		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.35	Oomycota	phylum	0.14	undef_Oomycota	class	0.14	Pythiales	order	0.06	Pythiaceae	family	0.06	Globisporangium	genus	0.03	Globisporangium_wuhanense	species	0.02
6cd12e64d881ce708314e6f5a3ef2894		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.98	Nematoda	phylum	0.36	Chromadorea	class	0.36	Monhysterida	order	0.31	Xyalidae	family	0.29	Trichotheristus	genus	0.29	Trichotheristus_mirabilis	species	0.29
07780c751e884c69a8283f51fbe7c6df		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.99	Arthropoda	phylum	0.9	Insecta	class	0.57	Lepidoptera	order	0.08	Nymphalidae	family	0.04	Lohora	genus	0.04	Lohora_dinon	species	0.04
83a416c38e29c0fa87478a9440a1b4ea		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Echinodermata	phylum	1.0	Asteroidea	class	1.0	Forcipulatida	order	1.0	Asteriidae	family	1.0	Leptasterias	genus	1.0	Leptasterias_littoralis	species	1.0
6d23291c3976840b8ad29ce9d878c311		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Gastrotricha	phylum	0.76	undef_Gastrotricha	class	0.76	Chaetonotida	order	0.76	Chaetonotidae	family	0.76	Lepidochaetus	genus	0.27	Lepidochaetus_brasilense	species	0.27
7bd8957ecdd05c6fb8f19a8a7761f358		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.42	Oomycota	phylum	0.11	undef_Oomycota	class	0.11	Peronosporales	order	0.08	Peronosporaceae	family	0.08	Phytophthora	genus	0.07	Phytophthora_citricola_VII	species	0.04
10da6bb0cb90e0d8c15a75ffb6b02d0a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.39	Oomycota	phylum	0.15	undef_Oomycota	class	0.15	Pythiales	order	0.07	Pythiaceae	family	0.07	Pythium	genus	0.07	Pythium_apiculatum	species	0.05
b9bd49619d12d8c490078f650f06f477		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.45	Oomycota	phylum	0.2	undef_Oomycota	class	0.2	Peronosporales	order	0.07	Peronosporaceae	family	0.07	Phytophthora	genus	0.06	Phytophthora_citricola_VII	species	0.03
cab67a0679007e2dc65efa07482ca7fe		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.46	Oomycota	phylum	0.14	undef_Oomycota	class	0.14	Pythiales	order	0.08	Pythiaceae	family	0.08	Pythium	genus	0.08	Pythium_apiculatum	species	0.06
1ea4cf438001bb5dea5d47d3fe526a64		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.23	undef_Bacteria_bacteria	kingdom	0.23	Actinomycetota	phylum	0.12	Actinomycetes	class	0.12	Streptomycetales	order	0.09	Streptomycetaceae	family	0.09	Streptomyces	genus	0.09	Streptomyces_alkaliphilus	species	0.09
63e5ae1642e41aef9e7123f7b80083a2		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.94	Metazoa	kingdom	0.75	Echinodermata	phylum	0.03	Crinoidea	class	0.03	Isocrinida	order	0.03	Proisocrinidae	family	0.03	Proisocrinus	genus	0.03	Proisocrinus_ruberrimus	species	0.03
74b8b7d4687932dec0fdf8c0d43013f5		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.71	undef_Bacteria_bacteria	kingdom	0.71	Bacillota	phylum	0.45	Bacilli	class	0.45	Lactobacillales	order	0.45	Aerococcaceae	family	0.45	Aerococcus	genus	0.45	Aerococcus_urinae	species	0.45
6ac02613a67cb50eccde48c517fff540		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.49	undef_Bacteria_bacteria	kingdom	0.49	Bacillota	phylum	0.23	Bacilli	class	0.23	Lactobacillales	order	0.23	Aerococcaceae	family	0.23	Aerococcus	genus	0.23	Aerococcus_urinae	species	0.23
9641170db38a152dad27e25fdaac1dc0		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.61	Cnidaria	phylum	0.21	Hydrozoa	class	0.18	Anthoathecata	order	0.15	Corynidae	family	0.11	Coryne_hydrozoans	genus	0.11	Coryne_tricycla	species	0.09
9f68935e7e397b1c719b4b27167a6e0c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Fungi	kingdom	0.2	Basidiomycota	phylum	0.19	Agaricomycetes	class	0.19	Agaricales	order	0.18	Amanitaceae	family	0.12	Amanita	genus	0.12	Amanita_rubescens	species	0.12
0d97c5d16dc162530c73a5e75141cef4		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.74	undef_Bacteria_bacteria	kingdom	0.74	Bacillota	phylum	0.22	Bacilli	class	0.22	Lactobacillales	order	0.22	Aerococcaceae	family	0.22	Aerococcus	genus	0.22	Aerococcus_urinae	species	0.22
f6daf795e845236dd6b7d50de7d8060b		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.66	undef_Bacteria_bacteria	kingdom	0.66	Actinomycetota	phylum	0.3	Actinomycetes	class	0.3	Streptomycetales	order	0.18	Streptomycetaceae	family	0.18	Streptomyces	genus	0.18	Streptomyces_alkaliphilus	species	0.18
753bed14c0c8bae1afb995c5f67743c1		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.68	undef_Bacteria_bacteria	kingdom	0.68	Actinomycetota	phylum	0.29	Actinomycetes	class	0.29	Streptomycetales	order	0.19	Streptomycetaceae	family	0.19	Streptomyces	genus	0.19	Streptomyces_alkaliphilus	species	0.19
5a11d6b2904300f17995f1999bfcd6ce		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.45	undef_Bacteria_bacteria	kingdom	0.45	Bacillota	phylum	0.14	Bacilli	class	0.14	Lactobacillales	order	0.14	Aerococcaceae	family	0.14	Aerococcus	genus	0.14	Aerococcus_urinae	species	0.14
99e664df3aa479b1d7d7c1e5e4421dfd		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.78	undef_Bacteria_bacteria	kingdom	0.78	Actinomycetota	phylum	0.36	Actinomycetes	class	0.36	Streptomycetales	order	0.22	Streptomycetaceae	family	0.22	Streptomyces	genus	0.22	Streptomyces_alkaliphilus	species	0.22
f9d14029415d3806dd5b2690e852dfc7		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.76	undef_Bacteria_bacteria	kingdom	0.76	Bacillota	phylum	0.25	Bacilli	class	0.25	Lactobacillales	order	0.25	Aerococcaceae	family	0.25	Aerococcus	genus	0.25	Aerococcus_urinae	species	0.25
619c38237c7f116a42f735fce7a33ab2		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.33	undef_Bacteria_bacteria	kingdom	0.33	Bacillota	phylum	0.11	Bacilli	class	0.11	Lactobacillales	order	0.11	Aerococcaceae	family	0.11	Aerococcus	genus	0.11	Aerococcus_urinae	species	0.11
45ab640879dfc4e875b5a372cfe866c9		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.44	undef_Bacteria_bacteria	kingdom	0.44	Bacillota	phylum	0.11	Bacilli	class	0.11	Lactobacillales	order	0.11	Aerococcaceae	family	0.11	Aerococcus	genus	0.11	Aerococcus_urinae	species	0.11
73002fb1f2cae231410b6ed4889d98e9		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.44	undef_Bacteria_bacteria	kingdom	0.44	Bacillota	phylum	0.15	Bacilli	class	0.15	Lactobacillales	order	0.15	Aerococcaceae	family	0.15	Aerococcus	genus	0.15	Aerococcus_urinae	species	0.15
49873a7d235f8f036531da5846fb68ae		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.4	undef_Bacteria_bacteria	kingdom	0.4	Bacillota	phylum	0.08	Bacilli	class	0.08	Lactobacillales	order	0.08	Aerococcaceae	family	0.08	Aerococcus	genus	0.08	Aerococcus_urinae	species	0.08
9bcc953ad3e6a4c3a7136781b56dc041		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.81	Bacillariophyta	phylum	0.39	Bacillariophyceae	class	0.37	Naviculales	order	0.37	Pinnulariaceae	family	0.26	Pinnularia	genus	0.26	Pinnularia_acrosphaeria	species	0.11
997aab01dfdbf9a2ab81dbaa99c3f06a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.55	Cnidaria	phylum	0.17	Hydrozoa	class	0.16	Anthoathecata	order	0.1	Bougainvilliidae	family	0.1	Rhizorhagium	genus	0.1	Rhizorhagium_arenosum	species	0.1
7128a57c36b5e8cd8811617e8d81760b		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.71	Bacillariophyta	phylum	0.28	Bacillariophyceae	class	0.26	Naviculales	order	0.1	Naviculaceae	family	0.08	Navicula	genus	0.04	Navicula_sp._BOLD:AAO6950	species	0.04
f2764d4fdaa76fc4e4d1b6d31a3054f2		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.48	Bacillariophyta	phylum	0.1	Bacillariophyceae	class	0.1	Naviculales	order	0.06	Naviculaceae	family	0.04	Navicula	genus	0.04	Navicula_sp._BOLD:AAO6950	species	0.03
d3b17b49fe3bf32b888636982dd0aa88		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.5	Bacillariophyta	phylum	0.12	Bacillariophyceae	class	0.12	Naviculales	order	0.1	Naviculaceae	family	0.07	Navicula	genus	0.07	Navicula_sp._BOLD:AAO6950	species	0.05
b957e36acd9261053e9a1607ba3774c8		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Fungi	kingdom	0.54	Ascomycota	phylum	0.54	Sordariomycetes	class	0.42	Hypocreales	order	0.35	undef_Hypocreales	family	0.03	Gliocladium	genus	0.03	Gliocladium_viride	species	0.03
2d2bedde0dece2c93cbcbf0b4eb5f85b		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.7	Cnidaria	phylum	0.15	Anthozoa	class	0.06	Alcyonacea	order	0.05	Anthothelidae	family	0.03	Erythropodium	genus	0.03	Erythropodium_taoyuanensis	species	0.03
193042efaf5788a5e705f39e6427384b		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.66	Porifera	phylum	0.03	Demospongiae	class	0.02	Axinellida	order	0.02	Raspailiidae	family	0.02	Endectyon	genus	0.01	Endectyon_delaubenfelsi	species	0.01
cdd0ea5fc349ac50939b228d7e569602		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.51	Rhodophyta	phylum	0.07	Florideophyceae	class	0.07	Ceramiales	order	0.07	Ceramiaceae	family	0.03	Griffithsia	genus	0.03	Griffithsia_okiensis	species	0.03
aca861ceaa4e9522e86dd5f708365611		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.47	Cnidaria	phylum	0.29	Hydrozoa	class	0.29	Siphonophorae	order	0.15	Prayidae	family	0.13	Amphicaryon	genus	0.13	Amphicaryon_peltifera	species	0.13
